-0.772734,0.164291,0.613099,
-0.773171,0.317089,0.549237,
-0.951935,0.000001,0.306299,
-0.952131,-0.079115,0.295274,
-0.772729,-0.164291,0.613105,
-0.773244,0.000000,0.634108,
-0.951955,-0.153117,0.265212,
-0.773179,-0.317080,0.549231,
0.016953,-0.865899,0.499932,
0.016951,-0.707005,0.707005,
0.085758,-0.704503,0.704501,
0.085684,-0.862826,0.498186,
0.085741,-0.962371,0.257859,
0.016975,-0.965787,0.258782,
0.000000,-0.965926,0.258818,
0.000000,-0.866026,0.499999,
0.000000,-0.707107,0.707107,
0.016963,-0.999856,-0.000003,
0.085687,-0.996322,0.000000,
0.085739,-0.962369,-0.257865,
0.016981,-0.965789,-0.258774,
0.000000,-0.965928,-0.258811,
0.000000,-1.000000,-0.000004,
0.016954,-0.865896,-0.499936,
0.085688,-0.862831,-0.498178,
0.085753,-0.704500,-0.704504,
0.016968,-0.706994,-0.707016,
0.000000,-0.707095,-0.707119,
0.000000,-0.866023,-0.500004,
0.016963,-0.499937,-0.865896,
0.085678,-0.498163,-0.862840,
0.085742,-0.257864,-0.962369,
0.016959,-0.258797,-0.965783,
0.000000,-0.258835,-0.965922,
0.000000,-0.500011,-0.866019,
0.016950,0.000001,-0.999856,
0.085655,0.000001,-0.996325,
0.085742,0.257870,-0.962368,
0.016959,0.258798,-0.965783,
0.000000,0.258836,-0.965921,
0.000000,0.000001,-1.000000,
0.016953,0.499922,-0.865904,
0.085682,0.498154,-0.862845,
0.085735,0.704503,-0.704503,
0.016951,0.707004,-0.707006,
0.000000,0.707106,-0.707107,
0.000000,0.499992,-0.866030,
0.016953,0.865904,-0.499923,
0.085682,0.862844,-0.498155,
0.085744,0.962365,-0.257878,
0.016960,0.965783,-0.258797,
0.000000,0.965922,-0.258834,
0.000000,0.866030,-0.499993,
0.016952,0.999856,0.000000,
0.085687,0.996322,0.000000,
0.085748,0.962366,0.257872,
0.016960,0.965783,0.258797,
0.000000,0.965922,0.258834,
0.000000,1.000000,0.000000,
0.016958,0.865904,0.499923,
0.085678,0.862839,0.498164,
0.085747,0.704504,0.704500,
0.016951,0.707020,0.706991,
0.000000,0.707121,0.707092,
0.000000,0.866029,0.499993,
0.016950,0.499924,0.865903,
0.085689,0.498177,0.862831,
0.085744,0.257862,0.962369,
0.016981,0.258773,0.965789,
0.000000,0.258811,0.965928,
0.000000,0.499989,0.866032,
0.016963,0.000000,0.999856,
0.085686,0.000000,0.996322,
0.085744,-0.257857,0.962371,
0.016981,-0.258773,0.965789,
0.000000,-0.258811,0.965928,
0.000000,0.000000,1.000000,
0.016955,-0.499924,0.865903,
0.085685,-0.498186,0.862826,
0.000000,-0.499989,0.866032,
0.908011,-0.362819,0.209470,
0.908333,-0.295746,0.295746,
0.800399,-0.423888,0.423886,
0.800850,-0.518635,0.299429,
0.800397,-0.579051,0.155131,
0.908348,-0.403969,0.108225,
0.484813,-0.844815,0.226371,
0.484295,-0.757700,0.437434,
0.484800,-0.618453,0.618454,
0.907962,-0.419052,-0.000001,
0.800892,-0.598809,0.000000,
0.800356,-0.579096,-0.155168,
0.908359,-0.403943,-0.108230,
0.484821,-0.844813,-0.226361,
0.484186,-0.874965,-0.000003,
0.908003,-0.362839,-0.209473,
0.800860,-0.518622,-0.299425,
0.800286,-0.423974,-0.424014,
0.908363,-0.295694,-0.295704,
0.484851,-0.618444,-0.618422,
0.484284,-0.757695,-0.437455,
0.907980,-0.209513,-0.362872,
0.800851,-0.299431,-0.518632,
0.800346,-0.155187,-0.579105,
0.908351,-0.108233,-0.403961,
0.484859,-0.226367,-0.844790,
0.484213,-0.437471,-0.757731,
0.907999,0.000001,-0.418973,
0.800887,0.000000,-0.598816,
0.800347,0.155188,-0.579104,
0.908361,0.108238,-0.403936,
0.484866,0.226358,-0.844788,
0.484207,0.000004,-0.874953,
0.907972,0.209515,-0.362892,
0.800861,0.299427,-0.518619,
0.800395,0.423891,-0.423892,
0.908392,0.295654,-0.295655,
0.484904,0.618412,-0.618413,
0.484203,0.437490,-0.757727,
0.907987,0.362862,-0.209499,
0.800725,0.518786,-0.299501,
0.800353,0.579096,-0.155183,
0.908361,0.403937,-0.108239,
0.484862,0.844791,-0.226356,
0.484202,0.757727,-0.437491,
0.908001,0.418968,-0.000001,
0.800874,0.598833,0.000000,
0.800353,0.579097,0.155182,
0.908350,0.403963,0.108234,
0.484854,0.844793,0.226366,
0.484210,0.874952,-0.000003,
0.907996,0.362841,0.209497,
0.800715,0.518799,0.299505,
0.800398,0.423897,0.423881,
0.908362,0.295706,0.295696,
0.484852,0.618421,0.618444,
0.484213,0.757732,0.437471,
0.908003,0.209474,0.362838,
0.800855,0.299428,0.518626,
0.800331,0.155181,0.579128,
0.908383,0.108223,0.403891,
0.484908,0.226360,0.844764,
0.484282,0.437454,0.757697,
0.907986,0.000001,0.418999,
0.800866,0.000000,0.598844,
0.800330,-0.155180,0.579129,
0.908373,-0.108218,0.403916,
0.484901,-0.226369,0.844765,
0.484279,0.000004,0.874914,
0.908011,-0.209472,0.362818,
0.800846,-0.299433,0.518639,
0.484292,-0.437435,0.757702,
0.003580,-0.500003,0.866016,
0.003623,-0.707103,0.707101,
-0.468205,-0.624817,0.624810,
-0.467732,-0.441943,0.765449,
-0.468264,-0.228691,0.853481,
0.003540,-0.258807,0.965923,
0.003560,0.000003,0.999994,
0.003540,0.258829,0.965917,
-0.467673,0.000004,0.883902,
-0.468275,0.228677,0.853478,
0.003571,0.499994,0.866021,
-0.467764,0.441933,0.765436,
-0.468248,0.624800,0.624795,
0.003570,0.707080,0.707124,
0.003577,0.866017,0.500001,
0.003610,0.965922,0.258808,
-0.467639,0.765506,0.441944,
-0.468340,0.853439,0.228690,
0.003571,0.999994,-0.000003,
-0.467708,0.883883,-0.000003,
-0.468329,0.853446,-0.228686,
0.003610,0.965916,-0.258832,
0.003571,0.866022,-0.499992,
-0.467674,0.765492,-0.441931,
-0.468284,0.624784,-0.624784,
0.003516,0.707101,-0.707104,
0.003572,0.499992,-0.866022,
-0.467679,0.441929,-0.765490,
-0.468321,0.228678,-0.853453,
0.003615,0.258833,-0.965915,
0.003579,0.000004,-0.999994,
0.003615,-0.258810,-0.965921,
-0.467606,0.000004,-0.883937,
-0.468335,-0.228680,-0.853445,
0.003581,-0.500001,-0.866018,
-0.467648,-0.441939,-0.765503,
-0.468242,-0.624803,-0.624797,
0.003568,-0.707124,-0.707081,
0.003570,-0.866021,-0.499995,
0.003538,-0.965916,-0.258832,
-0.467679,-0.765478,-0.441950,
-0.468252,-0.853485,-0.228698,
0.003561,-0.999994,-0.000003,
-0.467676,-0.883900,-0.000003,
-0.468264,-0.853478,0.228700,
0.003538,-0.965922,0.258808,
0.003546,-0.866018,0.500001,
-0.467630,-0.765488,0.441985,
-0.885660,-0.402125,0.232168,
-0.886088,-0.327764,0.327749,
-0.886054,-0.447784,0.119990,
-0.659416,-0.726160,0.194582,
-0.660235,-0.650430,0.375540,
-0.659355,-0.531627,0.531624,
-0.885678,-0.464300,-0.000002,
-0.886053,-0.447787,-0.119988,
-0.659471,-0.726122,-0.194541,
-0.659938,-0.751320,-0.000003,
-0.885667,-0.402110,-0.232166,
-0.886069,-0.327779,-0.327785,
-0.659475,-0.531559,-0.531543,
-0.660323,-0.650378,-0.375477,
-0.885684,-0.232146,-0.402084,
-0.886102,-0.119952,-0.447699,
-0.659408,-0.194592,-0.726165,
-0.660040,-0.375627,-0.650578,
-0.885681,0.000002,-0.464295,
-0.886100,0.119948,-0.447704,
-0.659461,0.194553,-0.726127,
-0.660153,0.000003,-0.751131,
-0.885669,0.232161,-0.402108,
-0.886050,0.327807,-0.327808,
-0.659589,0.531479,-0.531481,
-0.660124,0.375566,-0.650528,
-0.885669,0.402108,-0.232162,
-0.886099,0.447702,-0.119963,
-0.659445,0.726140,-0.194558,
-0.660143,0.650513,-0.375559,
-0.885698,0.464262,-0.000002,
-0.886100,0.447700,0.119966,
-0.659390,0.726179,0.194599,
-0.660115,0.751165,-0.000003,
-0.885682,0.402088,0.232148,
-0.886068,0.327793,0.327772,
-0.659469,0.531547,0.531563,
-0.660055,0.650565,0.375623,
-0.885684,0.232146,0.402086,
-0.886058,0.119990,0.447777,
-0.659460,0.194552,0.726128,
-0.660279,0.375498,0.650410,
-0.885679,0.000002,0.464299,
-0.886053,-0.119979,0.447788,
-0.659416,-0.194591,0.726157,
-0.660143,0.000003,0.751140,
-0.885721,-0.232111,0.402023,
-0.660036,-0.375612,0.650590,
-0.099652,-0.497514,0.861713,
-0.099461,-0.703600,0.703601,
0.218330,-0.690048,0.690047,
0.218259,-0.487952,0.845142,
0.218369,-0.252571,0.942615,
-0.099797,-0.257524,0.961105,
0.178188,-0.491997,0.852167,
0.178337,-0.695772,0.695771,
0.178331,-0.254670,0.950443,
-0.099726,0.000011,0.995015,
0.218288,0.000025,0.975884,
0.218425,0.252577,0.942600,
-0.099705,0.257537,0.961110,
0.178174,0.000009,0.983999,
0.178287,0.254671,0.950451,
-0.099645,0.497512,0.861715,
0.218238,0.487940,0.845155,
0.218181,0.657799,0.720900,
-0.098674,0.603979,0.790868,
0.178171,0.492002,0.852167,
0.178317,0.695784,0.695764,
0.178196,0.852163,0.492000,
0.218371,0.845123,0.487936,
0.178314,0.950440,0.254693,
0.218220,0.953206,0.209233,
-0.099711,0.995016,-0.000003,
-0.098848,0.986883,0.127638,
0.218284,0.975885,-0.000003,
0.218453,0.942595,-0.252572,
-0.099763,0.961096,-0.257569,
0.178180,0.983998,-0.000002,
0.178307,0.950443,-0.254684,
-0.099887,0.861695,-0.497498,
0.218275,0.845144,-0.487943,
0.218455,0.690029,-0.690027,
-0.099756,0.703579,-0.703580,
0.178182,0.852162,-0.492006,
0.178296,0.695777,-0.695777,
-0.099910,0.497500,-0.861691,
0.218276,0.487951,-0.845139,
0.218440,0.252575,-0.942597,
-0.099783,0.257560,-0.961096,
0.178185,0.492012,-0.852158,
0.178315,0.254667,-0.950446,
-0.100018,0.000002,-0.994986,
0.218332,0.000001,-0.975874,
0.218439,-0.252570,-0.942599,
-0.099698,-0.257524,-0.961115,
0.178195,0.000001,-0.983995,
0.178315,-0.254667,-0.950446,
-0.099908,-0.497497,-0.861693,
0.218297,-0.487943,-0.845138,
0.218394,-0.690047,-0.690028,
-0.099613,-0.703582,-0.703598,
0.178195,-0.492000,-0.852163,
0.178316,-0.695765,-0.695784,
-0.099638,-0.861719,-0.497506,
0.218238,-0.845159,-0.487932,
0.218446,-0.942599,-0.252564,
-0.099763,-0.961096,-0.257569,
0.178169,-0.852171,-0.491997,
0.178279,-0.950454,-0.254664,
-0.099701,-0.995018,-0.000003,
0.218292,-0.975884,-0.000003,
0.218426,-0.942602,0.252571,
-0.099708,-0.961113,0.257527,
0.178163,-0.984001,-0.000002,
0.178287,-0.950450,0.254673,
-0.099638,-0.861719,0.497507,
0.218261,-0.845154,0.487932,
0.178183,-0.852172,0.491991,
0.032810,-0.499728,0.865561,
0.000000,-0.499997,0.866027,
0.000000,-0.707107,0.707106,
0.032843,-0.706726,0.706725,
0.032846,-0.258696,0.965400,
0.000000,-0.258835,0.965922,
0.032861,0.000000,0.999460,
0.000000,0.000000,1.000000,
0.032846,0.258696,0.965400,
0.000000,0.258835,0.965921,
0.032814,0.499732,0.865558,
0.000000,0.499997,0.866027,
0.032879,0.706727,0.706722,
0.000000,0.737957,0.674847,
-0.393747,0.796082,0.459584,
-0.741382,0.581161,0.335566,
-0.738768,0.535636,0.409043,
-0.390627,0.731616,0.558702,
0.000000,0.866039,0.499976,
0.000000,0.953420,0.301645,
-0.390465,0.849741,0.354227,
-0.738573,0.622270,0.259403,
0.032850,0.865569,0.499712,
0.032844,0.965406,0.258675,
0.032822,0.999461,0.000000,
0.000000,1.000000,0.000000,
0.032844,0.965406,-0.258675,
0.000000,0.965927,-0.258814,
0.032844,0.865555,-0.499736,
0.000000,0.866022,-0.500007,
0.032843,0.706726,-0.706725,
0.000000,0.707107,-0.707106,
0.032843,0.499737,-0.865555,
0.000000,0.500008,-0.866021,
0.032846,0.258674,-0.965406,
0.000000,0.258813,-0.965927,
0.032822,0.000001,-0.999461,
0.000000,0.000001,-1.000000,
0.032846,-0.258673,-0.965406,
0.000000,-0.258812,-0.965928,
0.032843,-0.499724,-0.865562,
0.000000,-0.499995,-0.866028,
0.032843,-0.706729,-0.706722,
0.000000,-0.707111,-0.707103,
0.032851,-0.865557,-0.499732,
0.000000,-0.866020,-0.500010,
0.032894,-0.965399,-0.258695,
0.000000,-0.965921,-0.258836,
0.032873,-0.999460,-0.000000,
0.000000,-1.000000,-0.000000,
0.032894,-0.965399,0.258695,
0.000000,-0.965921,0.258836,
0.032851,-0.865565,0.499718,
0.000000,-0.866028,0.499996,
-0.625410,0.675763,-0.390135,
-0.797585,0.522393,-0.301601,
-0.797735,0.426391,-0.426392,
-0.625988,0.551425,-0.551425,
-0.390874,0.650852,-0.650853,
-0.390682,0.797201,-0.460259,
-0.390855,0.889086,-0.238239,
-0.625944,0.753295,-0.201842,
-0.797709,0.582496,-0.156074,
-0.448640,0.773984,-0.446846,
-0.448746,0.631912,-0.631913,
-0.509267,0.608542,-0.608542,
-0.509047,0.745431,-0.430353,
-0.509274,0.831279,-0.222745,
-0.448769,0.863196,-0.231298,
-0.625282,0.780399,0.000003,
-0.797534,0.603274,0.000002,
-0.390592,0.920564,0.000004,
-0.390855,0.889088,0.238232,
-0.625943,0.753298,0.201837,
-0.797706,0.582500,0.156071,
-0.448682,0.893691,0.000004,
-0.509049,0.860738,0.000004,
-0.509274,0.831281,0.222738,
-0.448769,0.863198,0.231291,
-0.625358,0.675796,0.390163,
-0.797506,0.522492,0.301638,
-0.390682,0.797206,0.460249,
-0.390831,0.650860,0.650871,
-0.625919,0.551473,0.551456,
-0.797725,0.426403,0.426399,
-0.448645,0.773982,0.446845,
-0.509047,0.745428,0.430359,
-0.509266,0.608547,0.608539,
-0.448788,0.631904,0.631891,
-0.625323,0.390175,0.675821,
-0.797454,0.301707,0.522533,
-0.390683,0.460257,0.797201,
-0.390854,0.238235,0.889088,
-0.625937,0.201845,0.753300,
-0.797696,0.156079,0.582512,
-0.448647,0.446858,0.773973,
-0.509048,0.430374,0.745419,
-0.509276,0.222744,0.831278,
-0.448769,0.231297,0.863196,
-0.625358,-0.000004,0.780338,
-0.797523,-0.000002,0.603288,
-0.390660,-0.000005,0.920535,
-0.390855,-0.238227,0.889090,
-0.625939,-0.201841,0.753300,
-0.797693,-0.156077,0.582516,
-0.448640,-0.000004,0.893713,
-0.509049,-0.000004,0.860738,
-0.509276,-0.222738,0.831280,
-0.448767,-0.231292,0.863199,
-0.625269,-0.390202,0.675856,
-0.797378,-0.301743,0.522628,
-0.390679,-0.460250,0.797207,
-0.390791,-0.650877,0.650878,
-0.625853,-0.551502,0.551501,
-0.797715,-0.426410,0.426410,
-0.448654,-0.446856,0.773970,
-0.509047,-0.430382,0.745414,
-0.509271,-0.608540,0.608541,
-0.448832,-0.631882,0.631882,
-0.625271,-0.675854,0.390201,
-0.797374,-0.522631,0.301746,
-0.390682,-0.797206,0.460249,
-0.390856,-0.889089,0.238228,
-0.625942,-0.753297,0.201839,
-0.797699,-0.582509,0.156077,
-0.448652,-0.773972,0.446855,
-0.509047,-0.745415,0.430382,
-0.509274,-0.831281,0.222738,
-0.448769,-0.863198,0.231291,
-0.625355,-0.780341,0.000003,
-0.797515,-0.603299,0.000002,
-0.390664,-0.920534,0.000004,
-0.390857,-0.889087,-0.238235,
-0.625944,-0.753295,-0.201845,
-0.797702,-0.582504,-0.156079,
-0.448641,-0.893712,0.000004,
-0.509049,-0.860738,0.000004,
-0.509274,-0.831279,-0.222745,
-0.448769,-0.863196,-0.231298,
-0.625324,-0.675821,-0.390174,
-0.797454,-0.522532,-0.301708,
-0.390682,-0.797201,-0.460259,
-0.390833,-0.650869,-0.650860,
-0.625922,-0.551455,-0.551470,
-0.797725,-0.426398,-0.426403,
-0.448647,-0.773974,-0.446857,
-0.509047,-0.745418,-0.430376,
-0.509272,-0.608536,-0.608544,
-0.448790,-0.631890,-0.631904,
-0.625354,-0.390173,-0.675794,
-0.797516,-0.301630,-0.522482,
-0.390679,-0.460273,-0.797194,
-0.390798,-0.238234,-0.889113,
-0.625849,-0.201862,-0.753369,
-0.797700,-0.156074,-0.582509,
-0.448655,-0.446852,-0.773971,
-0.509048,-0.430360,-0.745427,
-0.509276,-0.222738,-0.831280,
-0.448825,-0.231286,-0.863170,
-0.625265,-0.000003,-0.780412,
-0.797523,-0.000002,-0.603289,
-0.390601,-0.000004,-0.920560,
-0.390796,0.238243,-0.889111,
-0.625848,0.201866,-0.753369,
-0.797702,0.156076,-0.582504,
-0.448698,-0.000004,-0.893683,
-0.509048,-0.000004,-0.860738,
-0.509276,0.222745,-0.831278,
-0.448826,0.231292,-0.863168,
-0.625408,0.390147,-0.675759,
-0.797592,0.301594,-0.522387,
-0.390683,0.460280,-0.797188,
-0.448647,0.446855,-0.773974,
-0.509047,0.430353,-0.745431,
0.000000,-0.499989,0.866032,
0.000000,-0.707107,0.707107,
0.000000,-0.707107,0.707107,
0.000000,-0.499989,0.866032,
0.000000,-0.258811,0.965928,
0.000000,-0.258811,0.965928,
0.255963,-0.483337,0.837179,
0.255877,-0.683566,0.683567,
0.255793,-0.250195,0.933795,
0.000000,0.000000,1.000000,
0.000000,0.000000,1.000000,
0.000000,0.258811,0.965928,
0.000000,0.258811,0.965928,
0.255996,0.000000,0.966678,
0.255793,0.250195,0.933794,
0.000000,0.499989,0.866032,
0.000000,0.499989,0.866032,
0.000000,0.707121,0.707092,
0.000000,0.707121,0.707092,
0.255963,0.483337,0.837179,
0.255876,0.683580,0.683553,
0.000000,0.866029,0.499993,
0.000000,0.866029,0.499993,
0.000000,0.965922,0.258834,
0.000000,0.965922,0.258834,
0.255756,0.837219,0.483377,
0.255802,0.933786,0.250218,
0.000000,1.000000,0.000000,
0.000000,1.000000,0.000000,
0.000000,0.965922,-0.258834,
0.000000,0.965922,-0.258834,
0.255977,0.966683,0.000000,
0.255802,0.933786,-0.250218,
0.000000,0.866030,-0.499993,
0.000000,0.866030,-0.499993,
0.000000,0.707106,-0.707107,
0.000000,0.707106,-0.707107,
0.255756,0.837219,-0.483376,
0.255875,0.683566,-0.683568,
0.000000,0.499992,-0.866030,
0.000000,0.499992,-0.866030,
0.000000,0.258836,-0.965921,
0.000000,0.258836,-0.965921,
0.255964,0.483340,-0.837177,
0.255792,0.250219,-0.933788,
0.000000,0.000001,-1.000000,
0.000000,0.000001,-1.000000,
0.000000,-0.258835,-0.965922,
0.000000,-0.258835,-0.965922,
0.255996,0.000001,-0.966678,
0.255792,-0.250219,-0.933789,
0.000000,-0.500011,-0.866019,
0.000000,-0.500011,-0.866019,
0.000000,-0.707095,-0.707119,
0.000000,-0.707095,-0.707119,
0.255958,-0.483351,-0.837172,
0.255703,-0.683598,-0.683600,
0.000000,-0.866023,-0.500005,
0.000000,-0.866023,-0.500005,
0.000000,-0.965928,-0.258811,
0.000000,-0.965928,-0.258811,
0.255965,-0.837173,-0.483346,
0.255803,-0.933792,-0.250196,
0.000000,-1.000000,-0.000003,
0.000000,-1.000000,-0.000004,
0.000000,-0.965926,0.258818,
0.000000,-0.965926,0.258818,
0.256006,-0.966675,-0.000002,
0.255866,-0.933769,0.250218,
0.000000,-0.866026,0.499999,
0.000000,-0.866026,0.499999,
0.255974,-0.837173,0.483341,
0.037243,-0.499634,0.865435,
0.037352,-0.706614,0.706613,
0.257413,-0.683277,0.683279,
0.257289,-0.483157,0.836876,
0.257423,-0.250096,0.933373,
0.037223,-0.258634,0.965258,
0.257296,-0.483157,0.836874,
0.257440,-0.683273,0.683273,
0.257448,-0.683272,0.683271,
0.257298,-0.483152,0.836876,
0.257442,-0.250102,0.933366,
0.257442,-0.250097,0.933368,
0.037130,0.000002,0.999310,
0.257306,0.000000,0.966330,
0.257425,0.250097,0.933372,
0.037154,0.258657,0.965255,
0.257295,0.000000,0.966333,
0.257292,0.000000,0.966334,
0.257439,0.250106,0.933366,
0.257442,0.250108,0.933365,
0.036886,0.499653,0.865440,
0.257296,0.483173,0.836865,
0.257433,0.683280,0.683269,
0.037196,0.706646,0.706589,
0.257295,0.483164,0.836870,
0.257285,0.483155,0.836879,
0.257437,0.683270,0.683277,
0.257431,0.683258,0.683292,
0.037232,0.865430,0.499645,
0.257274,0.836878,0.483161,
0.257446,0.933369,0.250088,
0.037287,0.965256,0.258631,
0.257283,0.836878,0.483158,
0.257298,0.836870,0.483164,
0.257435,0.933375,0.250078,
0.257426,0.933379,0.250069,
0.037145,0.999310,-0.000002,
0.257309,0.966329,0.000000,
0.257449,0.933368,-0.250090,
0.037215,0.965253,-0.258654,
0.257285,0.966336,-0.000001,
0.257291,0.966334,-0.000005,
0.257437,0.933373,-0.250082,
0.257430,0.933375,-0.250081,
0.037098,0.865422,-0.499669,
0.257283,0.836867,-0.483176,
0.257454,0.683270,-0.683271,
0.037032,0.706621,-0.706622,
0.257284,0.836873,-0.483164,
0.257298,0.836881,-0.483144,
0.257433,0.683286,-0.683263,
0.257421,0.683278,-0.683276,
0.037119,0.499669,-0.865421,
0.257280,0.483175,-0.836868,
0.257450,0.250091,-0.933367,
0.037200,0.258654,-0.965254,
0.257282,0.483163,-0.836875,
0.257285,0.483155,-0.836878,
0.257433,0.250073,-0.933377,
0.257429,0.250082,-0.933375,
0.037144,0.000002,-0.999310,
0.257307,0.000001,-0.966330,
0.257448,-0.250090,-0.933368,
0.037268,-0.258631,-0.965257,
0.257284,0.000001,-0.966336,
0.257292,0.000005,-0.966334,
0.257435,-0.250077,-0.933375,
0.257425,-0.250069,-0.933380,
0.037250,-0.499645,-0.865429,
0.257273,-0.483160,-0.836879,
0.257434,-0.683267,-0.683281,
0.037189,-0.706589,-0.706646,
0.257282,-0.483157,-0.836879,
0.257298,-0.483163,-0.836870,
0.257444,-0.683288,-0.683257,
0.257430,-0.683293,-0.683257,
0.036874,-0.865440,-0.499653,
0.257298,-0.836864,-0.483173,
0.257416,-0.933377,-0.250088,
0.037140,-0.965262,-0.258632,
0.257296,-0.836869,-0.483166,
0.257298,-0.836881,-0.483144,
0.257444,-0.933362,-0.250115,
0.257442,-0.933364,-0.250110,
0.037348,-0.999302,-0.000002,
0.257262,-0.966342,0.000000,
0.257414,-0.933378,0.250086,
0.037212,-0.965265,0.258609,
0.257294,-0.966333,-0.000001,
0.257294,-0.966333,-0.000005,
0.257442,-0.933364,0.250111,
0.257439,-0.933368,0.250098,
0.037009,-0.865449,0.499629,
0.257289,-0.836875,0.483158,
0.257295,-0.836873,0.483159,
0.257298,-0.836870,0.483164,
-1.000000,-0.000188,0.000323,
-0.993141,0.058459,-0.101258,
-0.993148,0.082637,-0.082637,
-1.000000,-0.000475,0.000475,
-0.904151,-0.302086,0.302085,
-0.904401,-0.213342,0.369519,
-0.904110,-0.110588,0.412740,
-1.000000,-0.000177,0.000657,
-0.993150,0.030241,-0.112861,
-1.000000,0.000001,0.000370,
-0.904410,0.000012,0.426663,
-0.904193,0.110548,0.412570,
-1.000000,0.000180,0.000674,
-0.993151,-0.030237,-0.112855,
-0.993143,-0.000000,-0.116908,
-1.000000,0.000190,0.000330,
-0.904399,0.213335,0.369528,
-0.945489,0.204580,0.253371,
-1.000000,0.000482,0.000483,
-0.993150,-0.082624,-0.082624,
-0.993143,-0.058450,-0.101247,
-1.000000,0.000308,0.000177,
-0.994990,0.086579,0.049987,
-0.945471,0.321766,0.050502,
-1.000000,0.000642,0.000171,
-0.993147,-0.112887,-0.030248,
-0.993141,-0.101256,-0.058462,
-1.000000,0.000356,-0.000000,
-0.904411,0.426662,-0.000001,
-0.904114,0.412734,-0.110578,
-1.000000,0.000649,-0.000174,
-0.993148,-0.112881,0.030245,
-0.993139,-0.116936,0.000000,
-1.000000,0.000308,-0.000176,
-0.904407,0.369512,-0.213328,
-0.904039,0.302254,-0.302252,
-1.000000,0.000458,-0.000458,
-0.993147,-0.082639,0.082636,
-0.993141,-0.101256,0.058462,
-1.000000,0.000183,-0.000319,
-0.904403,0.213330,-0.369520,
-0.904113,0.110577,-0.412738,
-1.000000,0.000173,-0.000647,
-0.993148,-0.030243,0.112881,
-0.993143,-0.058453,0.101245,
-1.000000,0.000000,-0.000355,
-0.904412,0.000002,-0.426660,
-0.904091,-0.110608,-0.412776,
-1.000000,-0.000171,-0.000641,
-0.993147,0.030248,0.112887,
-0.993139,-0.000001,0.116937,
-1.000000,-0.000181,-0.000312,
-0.904404,-0.213333,-0.369516,
-0.904093,-0.302162,-0.302181,
-1.000000,-0.000468,-0.000467,
-0.993148,0.082637,0.082637,
-0.993141,0.058462,0.101256,
-1.000000,-0.000319,-0.000183,
-0.904403,-0.369519,-0.213333,
-0.904192,-0.412571,-0.110550,
-1.000000,-0.000666,-0.000178,
-0.993150,0.112862,0.030242,
-0.993141,0.101257,0.058459,
-1.000000,-0.000371,-0.000000,
-0.904407,-0.426670,-0.000002,
-0.904169,-0.412613,0.110583,
-1.000000,-0.000667,0.000178,
-0.993150,0.112862,-0.030242,
-0.993143,0.116908,0.000000,
-1.000000,-0.000319,0.000184,
